45.14763219,5.72647723089
45.1475735167,5.72656574379
45.1475442638,5.72665693889
45.1475347923,5.72674955892
45.1475375583,5.72687159943
45.1475647995,5.72698944899
45.1476075472,5.72708215284
45.1477021789,5.72726186084
45.1538961539,5.70048335659
45.1537575172,5.70048603879
45.1526928479,5.70050682591
45.1524912631,5.70051084923
45.1513865282,5.70053247454
45.1507500903,5.70053004379
45.1499724174,5.7005270263
45.1538961539,5.70048335659
45.1537763765,5.7004045667
45.1531222528,5.69998672882
45.152985963,5.69990802275
45.1528066741,5.69979193339
45.1526116272,5.69967156926
45.1516232332,5.69906145053
45.1867962973,5.75182762648
45.1868928568,5.75186945218
45.1870125504,5.75188839528
45.1870510233,5.75188487488
45.1871032426,5.75189702864
45.1789028914,5.75699481833
45.1789616486,5.75701552163
45.1790490718,5.75704636704
45.1954031707,5.70954846869
45.195416498,5.70952977704
45.1521574957,5.7034205431
45.1522825537,5.70346639211
45.1484581427,5.71321504841
45.1491627255,5.71256612147
45.1676388709,5.75818915572
45.167685139,5.75819804053
45.16762722,5.7581591485
45.1675273915,5.75806937832
45.1672867471,5.75782194454
45.1670627827,5.75759295094
45.1668614493,5.757401173
45.1666680788,5.75715591851
45.1665309509,5.75703454856
45.1973068686,5.7211319236
45.1974010812,5.72123284171
45.1974189346,5.72124105598
45.197414157,5.72141816559
45.1974545577,5.72156903985
45.1976301586,5.72152444812
45.1976697212,5.72150089497
45.1977936895,5.72153584751
45.1978023229,5.72157507482
45.1977702202,5.72165193687
45.1977372793,5.72169929462
45.1977249579,5.72173994685
45.1976567292,5.7218123665
45.1976022469,5.7218555333
45.1975615946,5.7219141228
45.1975063579,5.72196039091
45.1974646998,5.72198888938
45.1973968902,5.72202526684
45.1476313518,5.73271889891
45.1476080501,5.73220408241
45.1476351237,5.73206494282
45.1476841578,5.7319714846
45.1479243831,5.73172195534
45.1479852358,5.73171474691
45.1480428194,5.73175556677
45.1482136426,5.73187785874
45.1483100345,5.73191624786
45.148497873,5.73191381711
45.1485773334,5.73187308106
45.1486416226,5.73177953902
45.1486568777,5.73157326038
45.1486669359,5.73151332977
45.1487075882,5.73145817685
45.1968697523,5.71626497152
45.1970359655,5.71621023769
45.1971971495,5.71622314582
45.1973693976,5.71625692489
45.1975506982,5.71632104645
45.1981021436,5.71657778415
45.1984860347,5.71677777636
45.1985596278,5.71681071723
45.1839827439,5.75427078362
45.1840861765,5.75431646499
45.1841280861,5.75433976668
45.1847333433,5.75467655155
45.1848498517,5.75474142748
45.1849296475,5.75478383991
45.1862092288,5.75546403136
45.1862614481,5.75549487676
45.1868027514,5.75581456255
45.1973522985,5.7256836323
45.1973245544,5.72576057817
45.1973141609,5.72582805249
45.1973033482,5.72593358065
45.1972859977,5.72608906495
45.1972672222,5.72624278906
45.1972713293,5.72627832833
45.1972657973,5.72631403523
45.19737384,5.72638922091
45.1973933698,5.72647748235
45.1976887481,5.72683212067
45.1977131394,5.72692566271
45.1976798633,5.72696773986
45.1974464273,5.72536403033
45.1973508736,5.7253110567
45.1973342774,5.7252731705
45.197327069,5.72517895791
45.1973869996,5.72509186993
45.1974555636,5.72511944639
45.1974944556,5.72506119217
45.1978488425,5.72439944091
45.1978929313,5.72437395993
45.195494282,5.70965039263
45.1954725729,5.70967562216
45.1954881632,5.70970562937
45.1955155721,5.70975005346
45.1800615219,5.75657656137
45.1800119849,5.75668141897
45.179738651,5.75785329286
45.1799029363,5.75790995452
45.1801106399,5.75684838649
45.1800615219,5.75657656137
45.1727110957,5.75817876216
45.1726651629,5.75825528893
45.1726185595,5.75833273772
45.1726003708,5.75836316403
45.1725713694,5.75841135997
45.1973464312,5.72483152802
45.1974272327,5.72479464765
45.1975519554,5.724722228
45.1976464195,5.72456665988
45.1977485949,5.72433062549
45.1978751616,5.72412686142
45.1978978766,5.72383718285
45.1979450667,5.72352864499
45.1979828691,5.72338657173
45.1970856702,5.73633594158
45.1970596863,5.73633443284
45.1969363885,5.73616008925
45.1965928981,5.73568659554
45.1965259267,5.73559439461
45.1962058218,5.73515291977
45.1959619922,5.73483843076
45.1959619922,5.73483843076
45.1968241548,5.73416184354
45.1968799783,5.73413644637
45.196915769,5.73414792958
45.1969362208,5.73419805336
45.1924863523,5.7022133814
45.1924802335,5.70072835962
45.195177949,5.73761258925
45.1957169892,5.73782699834
45.196126529,5.73799212183
45.1815576916,5.75585186202
45.181579736,5.75583786424
45.1816007746,5.75584423449
45.1816192986,5.75585814844
45.1816283511,5.75588798802
45.1815576916,5.75585186202
45.1815719409,5.75587549898
45.1815919736,5.75588899385
45.18161033,5.75589301716
45.1816283511,5.75588798802
45.1916584717,5.74558729957
45.191905654,5.74585308972
45.1921783173,5.74622843135
45.1922087436,5.74627025704
45.1922687581,5.74632323067
45.1476614428,5.72887386846
45.1481934422,5.72887294645
45.1482402971,5.72885618265
45.1482633473,5.72878493647
45.1482749981,5.72868083323
45.1482518641,5.72854948881
45.1668415842,5.75720755104
45.1666581882,5.75743168313
45.167541557,5.6886608498
45.1671570791,5.68897248896
45.1835878724,5.75611714925
45.1839073905,5.7550035296
45.1840861765,5.75431646499
45.184110065,5.75423817802
45.1957065956,5.73589614312
45.1957640955,5.73597116116
45.1958167339,5.73602899629
45.1958409576,5.73602187167
45.1958867227,5.73603436071
45.1802051877,5.75655082892
45.1801847359,5.75664018001
45.1797695802,5.7587876236
45.1797600249,5.75883732829
45.1797700831,5.75889222976
45.1797884395,5.75890396442
45.1521978965,5.70319867412
45.1523238765,5.70324309821
45.1876732958,5.75183625984
45.1876782411,5.75174523238
45.1876922389,5.7515977947
45.1877335617,5.75109999347
45.1877446258,5.75095129851
45.1485842904,5.73104788269
45.1485415427,5.73097873199
45.1484272973,5.73098342585
45.1483926801,5.73105559404
45.1483941888,5.73118475917
45.1484159818,5.73122247773
45.1484359307,5.73125692735
45.1485391957,5.7312474558
45.1485885651,5.73119213524
45.1485842904,5.73104788269
45.1973968902,5.72202526684
45.1975223673,5.72201604674
45.1976726549,5.72191873285
45.1977749979,5.72185947279
45.1979541192,5.72175536955
45.1979770856,5.72175369317
45.1980619943,5.72174757438
45.1981946798,5.72168764378
45.1982783312,5.72162905427
45.1983428718,5.72157515864
45.1983859548,5.72153995464
45.1985050617,5.72153827826
45.1985983522,5.72155655081
45.1987022878,5.72152537013
45.1987740369,5.72155537735
45.1987898787,5.72159854415
45.1860219771,5.75268911849
45.1856873715,5.75391765404
45.1856892993,5.75403977837
45.1782868216,5.75907981675
45.1781655354,5.75909138377
45.1780019207,5.75910697411
45.1774584381,5.75881846901
45.1762905875,5.75819158647
45.1758377971,5.75794708635
45.1979862218,5.72268014493
45.1976772649,5.72271316963
45.1974114747,5.7227473678
45.1973664639,5.72536092902
45.197380797,5.72529756184
45.1976523706,5.71426504942
45.1976108802,5.71432539912
45.1969077224,5.71430251653
45.1966114221,5.71426622289
45.1966114221,5.71426622289
45.1966175409,5.71422976161
45.1974870795,5.7132872166
45.1843410702,5.754101553
45.1843248931,5.75417355354
45.1924842568,5.74576248135
45.1922490606,5.74557707365
45.1921853581,5.74548386689
45.1919562807,5.74514867458
45.1976247942,5.72702884394
45.1972795436,5.72697478066
45.197380797,5.72529756184
45.1973894303,5.7252674708
45.197414157,5.72523092571
45.1974804578,5.72516403812
45.1975876624,5.72504467982
45.1976553881,5.72493311669
45.197710122,5.72483923937
45.1977815358,5.7247072244
45.1978248702,5.72458887192
45.1978656901,5.72447563241
45.1978846332,5.72441343869
45.1978929313,5.72437395993
45.1479438292,5.72453028242
45.1478589205,5.72454335819
45.1478283265,5.72457244339
45.1477202,5.72496228571
45.1668928815,5.75728499982
45.16669532,5.75751893874
45.1549509326,5.74765285197
45.1546410536,5.74781009647
45.174506667,5.75818052236
45.1744986204,5.75817524176
45.174477498,5.75816744659
45.1966623841,5.7318274835
45.1967580216,5.73191758896
45.1831799252,5.75672332849
45.1831208328,5.75669005233
45.1830838686,5.7566674212
45.1825682977,5.75639408733
45.1823214506,5.75626115035
45.1816283511,5.75588798802
45.1711615333,5.75819837581
45.1713700751,5.75844178628
45.1757818898,5.75798832532
45.1755991643,5.75865963194
45.1973894303,5.7252674708
45.1974044339,5.72528448607
45.1666669892,5.68907114396
45.1669163508,5.68849983344
45.1673095459,5.68761545883
45.1750282729,5.75846114848
45.1747131971,5.75829166639
45.1746442979,5.75825453456
45.174506667,5.75818052236
45.1743026515,5.75895987171
45.1741315769,5.75961374398
45.1740306588,5.7599996468
45.1739250468,5.76040373835
45.1739177545,5.760431231
45.1739015775,5.76049275417
45.1739798644,5.76064069476
45.1740383701,5.7607430378
45.1740975463,5.76085124817
45.1742712194,5.7611689223
45.1742872288,5.76119817514
45.1744224289,5.76069366839
45.1744277933,5.76067388709
45.1745376801,5.76027323212
45.1746410289,5.75989152025
45.1748199826,5.75923077482
45.1750282729,5.75846114848
45.1750750439,5.75829493534
45.17524637,5.75838512461
45.1752609545,5.7583758207
45.175323735,5.7580992179
45.1520361257,5.70142866763
45.1519488701,5.7019257983
45.1520774485,5.70197491626
45.1522651193,5.70204674917
45.1523591643,5.70208279135
45.1524243755,5.70210869143
45.1527676982,5.70225512328
45.1871416317,5.75203331839
45.1870494308,5.75202267337
45.1867809584,5.75207631755
45.1867271466,5.75212727952
45.186650536,5.75215343106
45.1866462612,5.75222719181
45.1483606612,5.72982948924
45.1483848849,5.73090145084
45.1484272973,5.73098342585
45.17020432,5.68789692314
45.1702484926,5.68818039911
45.1684648236,5.75777576025
45.1680228458,5.75782957207
45.1680254442,5.75822377298
45.1680272883,5.75849543046
45.1680338261,5.75852937717
45.1680580498,5.75857329834
45.1681008814,5.75859609712
45.1688190428,5.75852057617
45.1974044339,5.72528448607
45.197489175,5.72530518937
45.1974874986,5.7253282396
45.1974498639,5.72532346192
45.1963332267,5.73369363043
45.1963067399,5.73370729293
45.1801847359,5.75664018001
45.1803722391,5.75671796407
45.1964333905,5.73313489276
45.1966332989,5.73363126907
45.1966755436,5.73374962154
45.1967060538,5.73387509863
45.1967140166,5.7340141544
45.1967121726,5.73408162872
45.1967161959,5.73413854185
45.1967359772,5.7341876598
45.1979493415,5.72129034157
45.1977882413,5.72129629272
45.1976343496,5.72128304931
45.1974189346,5.72124105598
45.1529833646,5.7018121397
45.1528609888,5.70180602091
45.1781658707,5.68886578733
45.1786542842,5.68888188058
45.1791647421,5.68891943151
45.1797357173,5.68895698244
45.180113825,5.68898372071
45.1804024977,5.68901372792
45.1804256318,5.68907407762
45.1804663678,5.68904298076
45.1877124393,5.75110007729
45.1877335617,5.75109999347
45.1877488168,5.75109999347
45.1824635239,5.75573317427
45.1822317643,5.75559973437
45.1673095459,5.68761545883
45.1674524573,5.68739115911
45.1676293993,5.68777245188
45.167762923,5.68800043965
45.1678476641,5.68835817927
45.1697748312,5.68821116069
45.1698241168,5.68820738884
45.1964673372,5.7337459335
45.1963332267,5.73369363043
45.1885159285,5.69607388878
45.1885210415,5.69540635401
45.1944322949,5.74126818869
45.1946150204,5.74038029368
45.1947968239,5.7394854417
45.1948348777,5.73930154274
45.1950031863,5.73847315925
45.1965683391,5.73381919134
45.1965824207,5.73389588575
45.1965955803,5.73399336728
45.1966011962,5.73404106031
45.1965942392,5.73409101646
45.1965769725,5.73412672336
45.1965439478,5.73416603449
45.1961614815,5.73447373415
45.1924194647,5.74447552394
45.1925210533,5.74452413897
45.1926299343,5.74456361774
45.1930924477,5.74478213395
45.1935463277,5.74499654304
45.1940307179,5.74522536899
45.1945087379,5.74545117746
45.1949631208,5.745665838
45.195475758,5.74590807501
45.1922962507,5.74525428656
45.1923448657,5.74507097434
45.1924001863,5.74486268404
45.1924476279,5.74466495495
45.1924541658,5.74463762994
45.1924530761,5.74457568768
45.1924436884,5.74452464189
45.1924194647,5.74447552394
45.1922628907,5.74521673563
45.192411418,5.74466663133
45.1924208896,5.74456755723
45.1924194647,5.74447552394
45.1974498639,5.72532346192
45.1974464273,5.72536403033
45.197487331,5.72537895012
45.1690290933,5.75797164533
45.1686314558,5.75821983348
45.1547324164,5.74907215964
45.154790922,5.7490385482
45.1548448177,5.74894215632
45.1553100971,5.74862548802
45.1553621487,5.74837604258
45.1553244302,5.74832449387
45.1553216641,5.74836313445
45.1842935448,5.75429576169
45.1843068721,5.75425946805
45.1584630338,5.75319655891
45.1589657804,5.75251284707
45.1803864883,5.75664923247
45.1803722391,5.75671796407
45.1803122246,5.75700219441
45.1802330995,5.75738122407
45.180264364,5.7575566573
45.1803191816,5.75765229482
45.1804498555,5.75781666394
45.1974718245,5.72589049767
45.1974438289,5.72602016571
45.1974310884,5.72617506328
45.1974389674,5.72622912655
45.1974818827,5.72625611628
45.1975806216,5.72623004856
45.197487331,5.72537895012
45.1974661248,5.72556997369
45.1974718245,5.72589049767
45.1732474537,5.68786549101
45.1733054565,5.6878575282
45.1734037762,5.68786557482
45.1734869247,5.6878280239
45.1735531417,5.68773942718
45.1736250585,5.68764839971
45.1737214504,5.68760808276
45.1738821314,5.68760531673
45.1739993943,5.68760003613
45.1740466682,5.6876509981
45.1740504401,5.68774487542
45.1740409685,5.68782534169
45.1740183374,5.68789239691
45.1738991467,5.68790849017
45.1736514615,5.68791117238
45.1735096397,5.6879165368
45.1734869247,5.6878280239
45.197487331,5.72537895012
45.1975163324,5.72526445332
45.1975722397,5.7251740964
45.1976714814,5.72506596985
45.197721689,5.72503076586
45.1977486787,5.72502816747
45.1976488502,5.72529244888
45.1976423962,5.72548732812
45.197661926,5.72582922595
45.1976755885,5.72585705387
45.1977052605,5.72584297228
45.1977964556,5.72539923432
45.1978487586,5.72528146858
45.1978758322,5.72526797372
45.1978911711,5.72528842556
45.19685785,5.73201439994
45.1967580216,5.73191758896
45.1967708459,5.73188758175
45.1967580216,5.73191758896
45.1842815587,5.69194345454
45.1843404835,5.69191562662
45.1843602648,5.69190766381
45.18442732,5.6918754773
45.1844122326,5.69172393249
45.1844320977,5.69162469076
45.1844717441,5.69155369604
45.1845389669,5.69149728583
45.1968187904,5.73178599308
45.1967983385,5.73182874079
45.1967827482,5.73185983765
45.1967708459,5.73188758175
45.1522169234,5.70309037993
45.1520016761,5.70301376933
45.1518346248,5.70295425782
45.1516079781,5.70287354009
45.1974718245,5.72589049767
45.1975806216,5.72623004856
45.1544135688,5.74852113332
45.155190655,5.74823497515
45.1486306423,5.71410847547
45.1482819551,5.71446914876
45.1480595832,5.71469914819
45.1561071323,5.69682976881
45.156090117,5.6967808185
45.1559677412,5.69661955068
45.155942847,5.69657395313
45.1559420926,5.69652659537
45.1559623768,5.69649474414
45.1559901209,5.69646876024
45.1560234809,5.69643162841
45.1560540748,5.69638494121
45.1560856746,5.69629751796
45.1561254887,5.69612694623
45.1561918733,5.69584875086
45.1562092239,5.69576283636
45.1562283346,5.6957137184
45.1562563302,5.69569393711
45.156314752,5.69569997208
45.156405528,5.69571849609
45.1566114714,5.69574422853
45.1566839749,5.69569854716
45.1567361941,5.69565957131
45.1568000642,5.69558899568
45.1426316304,5.68676268401
45.1428917208,5.68687122965
45.143182992,5.68687785135
45.1434176853,5.68693384247
45.1436519595,5.68696192184
45.1438606688,5.68702302592
45.1440984634,5.68706594126
45.1443948475,5.68720843362
45.1445666765,5.68726777749
45.1448633959,5.68735218326
45.1452630451,5.68739132674
45.1456855768,5.68747807944
45.1460779337,5.68759953322
45.1466858731,5.68789868334
45.1474767895,5.68810186068
45.148011052,5.68813622648
45.1486730547,5.68839849623
45.1493907971,5.68859136382
45.1495563397,5.6886348659
45.1499942941,5.68881574737
45.1504692966,5.68917273262
45.150888727,5.68950641619
45.1510654175,5.68964698071
45.1515998477,5.69017663317
45.1523146564,5.69106922204
45.1524412231,5.69124968441
45.1526137227,5.69152218008
45.1529617393,5.69218711646
45.1531175589,5.69250504205
45.1535608777,5.69359569529
45.1541918674,5.69488986114
45.1544692246,5.69533795768
45.1546032512,5.69550559575
45.1546901716,5.69567105452
45.1548245335,5.695835256
45.1550630824,5.69602778832
45.1553194848,5.69625032785
45.1554983547,5.69641997757
45.1556445351,5.69653514492
45.1557782264,5.69664058926
45.1559762908,5.69676782655
45.1561071323,5.69682976881
45.1478295,5.72488626185
45.1477579185,5.72503638173
45.1477097226,5.7251375513
45.1476209582,5.72543016354
45.1476109838,5.72546536754
45.1475773723,5.72558413911
45.147542336,5.72566326427
45.147469162,5.72574322763
45.1473909588,5.72580148185
45.1478295,5.72488626185
45.1476455172,5.72544793318
45.147634956,5.72548011969
45.1475114906,5.72585588041
45.1474701678,5.72599191869
45.1473373985,5.72642459254
45.1710066357,5.75838017929
45.1709843399,5.75835662614
45.1528609888,5.70180602091
45.1527970349,5.70174583884
45.1520361257,5.70142866763
45.1510308841,5.70109104457
45.1528609888,5.70180602091
45.1528833685,5.70169504451
45.1527215978,5.70157166289
45.1513549285,5.7010687487
45.1511884639,5.70100647116
45.1772161172,5.75785329286
